17,23,5.1,3.2,1.3,2.5,2.4,2.8,554,-13
18,0,3.4,-0.5,0.4,-0.6,0.2,3.2,555,-10
18,1,1.8,-3.3,1.5,-3.6,0.3,4,554,-11
18,2,2.5,-1.7,2.4,-2.4,1.7,4.3,548,-13
18,3,2.9,-0.6,-1.3,-0.2,-1.4,3.8,542,-17
18,4,3,-2.2,-0.3,-2.1,-0.8,3.6,545,-24
18,5,1.5,-5.4,-2.1,-5,-3,2.6,564,-25
18,6,2,-4.3,-2.3,-4,-2.8,3,560,-22
18,7,3.2,-3.6,-1.6,-3.5,-1.9,3,545,-21
18,8,3.9,-4.1,1.6,-4.2,1.4,2.8,558,-22
18,9,5,-2.8,3.1,-2.8,3.1,2.7,554,-19
18,10,4.4,-3.8,2.3,-3.8,2.3,2.4,557,-16
18,11,3.3,-2.9,1.5,-2.9,1.5,2.7,565,-13
18,12,3.8,-4.1,2.2,-4.2,2.1,2.5,577,-19
18,13,3.9,-4.6,0.7,-4.6,0.4,2.4,572,-23
18,14,6.4,-2.4,3.2,-2.7,3,1.9,553,-24
18,15,5.5,-3.5,1.4,-3.7,0.9,2.3,565,-19
18,16,5.2,-3.5,0.8,-3.6,0.2,2.4,577,-22
18,17,4.8,-3.1,3.2,-3.7,2.4,2.6,584,-21
18,18,5.6,-2,1.7,-2.4,1.1,2.5,571,-18
18,19,6.2,-0.3,0.2,-0.3,0.1,2.8,568,-12
18,20,4,-0.1,-3,0.9,-2.9,3.2,583,-22
18,21,4,-1.4,-2.3,-0.5,-2.7,3.3,583,-22
18,22,4.2,-1.2,-0.7,-0.8,-1.1,3.1,579,-19
18,23,3,0.4,0.6,0.1,0.7,3.3,592,-15
19,0,3.5,-3.2,1.4,-3.5,0.1,3.4,585,-11
19,1,5,-2.5,0.4,-2.5,-0.5,3.5,572,-11
19,2,5,0.5,1.7,-0.1,1.8,3.6,575,-14
19,3,3.6,-1,4.1,-2.1,3.7,3.9,585,-15
19,4,3.7,-1.6,2.8,-2.2,2.4,3.4,596,-12
19,5,3.8,-2.8,0.5,-2.8,0,3.2,610,-16
19,6,2.4,0.7,4.8,0.1,4.8,3,628,-16
19,7,3.6,-1.6,4.5,-1.9,4.4,3.3,614,-13
19,8,4.1,-4.5,-0.3,-4.5,-0.5,3.6,603,-11
19,9,3.5,-3.7,1.8,-3.7,1.7,3.6,604,-12
19,10,-0.4,-6.1,-1.1,-6.1,-1.2,3.5,630,-4
19,11,-0.3,-6.5,-0.3,-6.5,-0.4,3.3,620,-2
19,12,-0.3,-7.1,-0.6,-7.1,-0.8,3,612,-3
19,13,-0.5,-5.6,-3.6,-5.4,-3.9,3.4,609,-8
19,14,1.7,-3.8,-2.2,-3.6,-2.6,3.4,601,-16
19,15,1.2,-1,-3.3,-0.5,-3.4,3.9,607,-22
19,16,0.4,-2.5,-3.1,-1.9,-3.5,4.1,611,-25
19,17,1.8,0.4,-4,1.3,-3.8,3.9,602,-28
19,18,1.5,-1.1,-0.4,-0.9,-0.7,3.5,604,-35
19,19,3.2,-1.4,1,-1.6,0.5,3.2,591,-34
19,20,1.3,-2,0.9,-2.2,0.1,3.5,593,-28
19,21,2.4,-1.1,1.8,-1.7,1.3,3.6,584,-22
19,22,2.6,-1.9,-0.3,-1.6,-1,3.6,577,-19
19,23,3.2,-1.9,0.7,-2,-0.1,3.4,569,-21
20,0,4.1,-2,0,-1.8,-0.8,3.2,556,-18
20,1,3.6,-2.6,-1.8,-1.8,-2.6,3.2,558,-17
20,2,3.9,-1.2,-2.2,-0.4,-2.5,3.3,549,-19
20,3,2.7,0.3,-3.8,1.4,-3.6,3.4,560,-24
20,4,2.2,-0.6,-3,0.1,-3.1,3.6,565,-29
20,5,2.7,-0.5,-0.1,-0.5,-0.2,4.1,570,-31
20,6,3.9,1.5,1.2,1.3,1.4,3.9,563,-28
20,7,4.4,0.6,2.2,0.4,2.2,4,558,-23
20,8,4,-2.5,2.6,-2.6,2.5,3.9,556,-21
20,9,2.5,-2.8,4.1,-2.9,4,3.9,566,-17
20,10,5.6,0.5,0.3,0.5,0.3,3.6,542,-14
20,11,5.2,0.7,0.1,0.7,0.1,3.6,546,-16
20,12,3.4,0.9,-3.7,1,-3.7,3.8,554,-18
20,13,3.4,1.1,-4.5,1.4,-4.4,3.7,555,-25
20,14,3.9,2.3,-3.8,2.7,-3.5,3.6,544,-33
20,15,4.6,1,-2.6,1.4,-2.4,3.5,535,-37
20,16,5.2,0.6,0.8,0.4,0.9,3.3,531,-38
20,17,5.6,0.2,0.5,0.1,0.5,3.3,522,-36
20,18,5.2,-1.3,-1.2,-0.9,-1.5,3.1,521,-35
20,19,4.3,-3.7,0,-3.5,-1.2,3,520,-37
20,20,3.5,-3,0.3,-2.9,-0.8,3,516,-33
20,21,4.1,-2.6,1.4,-2.9,0.3,2.8,508,-28
20,22,2,-3.1,-0.2,-2.8,-1.4,3.2,522,-22
20,23,2.9,-3.1,-0.9,-2.5,-2.1,3.3,516,-18
21,0,1.5,-5,0.3,-4.7,-1.7,3.6,522,-17
21,1,2.7,-3.4,2.7,-4.2,1.3,3.6,509,-18
21,2,3.2,-3.9,2.3,-4.4,0.9,3.6,505,-19
21,3,2.2,-4.7,0.7,-4.7,-0.7,3.7,511,-19
21,4,3.2,-2.8,0.9,-2.9,0.2,3.6,501,-20
21,5,3.2,-3.5,-1.5,-3.2,-2.1,3.6,501,-21
21,6,4.5,0.4,-1.2,0.6,-1.1,3.6,489,-23
21,7,3.9,-1,-2.8,-0.7,-2.9,3.7,493,-27
21,8,3.1,-2.4,0.8,-2.4,0.7,4.1,495,-22
21,9,3.1,0.3,-2.9,0.4,-2.9,3.7,494,-12
21,10,2.8,2.3,-2.9,2.4,-2.8,3.8,495,-9
21,11,2.8,-1.8,-2.7,-1.7,-2.8,3.9,492,-12
21,12,2.1,-3.5,-1.8,-3.4,-2,4,493,-18
21,13,3.1,-1.3,-0.6,-1.3,-0.7,4.7,487,-14
21,14,3,-2.5,-2.1,-2.3,-2.4,4.4,480,-17
21,15,2.5,-2.2,-1.1,-2,-1.4,4.7,483,-21
21,16,2.9,-1.8,1.4,-2,1,4.6,477,-25
21,17,1.8,-3.5,0.5,-3.5,-0.4,4.7,481,-25
21,18,0.2,-3.8,-0.3,-3.6,-1.4,4.5,490,-23
21,19,0.6,-3.6,-1.3,-3,-2.4,4.4,481,-23
21,20,1.2,-4.2,-1.4,-3.4,-2.8,4.4,475,-22
21,21,1.1,-4.3,0.4,-4.1,-1.3,4.7,474,-24
21,22,2.8,-3.5,-1.8,-2.5,-3,4.3,460,-21
21,23,2.5,-1.9,-1.1,-1.3,-1.8,4.3,461,-20
22,0,3,-3,-0.9,-2.4,-2,4.4,456,-15
22,1,1.6,-9.1,-0.1,-8.4,-3.5,8.5,526,1
22,2,2.3,-15.4,6.7,-16.8,1.1,18,666,26
22,3,-0.4,-14.2,6,-15.3,1.5,18.3,666,26
22,4,5.9,-12.2,-2.4,-11.2,-5.3,17.8,643,18
22,5,2.9,-14.1,1.7,-14.2,-1.1,17.1,633,2
22,6,2.3,-15.1,-1.6,-14.7,-3.7,17.5,638,-9
22,7,2,-15.2,1.7,-15.3,0.2,19.2,637,-24
22,8,2.5,-21.6,4.3,-21.8,2.9,12.6,640,-24
22,9,1.8,-23,7.8,-23.3,6.8,10,642,-21
22,10,2,-9.9,-4.4,-9.7,-4.7,11.1,644,-16
22,11,15.5,1.6,-15,2.2,-14.9,10.8,637,-40
22,12,17.9,-1.6,-7.9,-1.2,-8,10.7,636,-93
22,13,15.7,-6.9,-5,-6.5,-5.5,7.2,614,-130
22,14,13.1,-8.9,-4.1,-8.4,-5.1,5.2,605,-109
22,15,12.9,-6.1,-4,-5.4,-4.9,4.6,591,-99
22,16,13.2,-2.1,-3.7,-1.3,-4,3.5,582,-106
22,17,13.1,-0.5,-3.6,0.4,-3.6,4.1,569,-106
22,18,13.4,-0.8,-5.2,0.8,-5.2,2.8,583,-102
22,19,11.4,-3.4,-6.7,-1,-7.4,9,581,-79
22,20,10.6,-3.1,-6.7,-0.4,-7.4,10.1,565,-71
22,21,11.4,-1.7,-5.9,0.7,-6.1,6,549,-80
22,22,11.9,-0.9,-3.4,0.5,-3.5,5,540,-74
22,23,10.4,-2.3,-5.2,0,-5.7,3.8,537,-77
23,0,10.4,-2.9,-4.6,-0.8,-5.4,2.1,546,-78
23,1,9.9,-2.2,-5.2,-0.1,-5.6,2.2,545,-73
23,2,9,1.9,-5.8,3.8,-4.8,2.3,554,-70
23,3,8.4,3.2,-6,4.9,-4.8,1.9,562,-72
23,4,8.4,3.7,-5.1,4.9,-4,2.1,574,-73
23,5,7.8,5.6,-3.1,6.1,-1.9,1.6,560,-70
23,6,6.7,3.7,-3,4.1,-2.4,2.5,537,-70
23,7,1.4,-3.1,-4.3,-2.6,-4.6,4.4,544,-67
23,8,5.8,3.4,-4.7,3.7,-4.4,2.3,517,-72
23,9,5.6,3.3,-5.1,3.5,-4.9,2.4,509,-66
23,10,3.4,2,-6.3,2.3,-6.2,2.4,499,-60
23,11,1.1,1.4,-6.7,1.7,-6.6,2.8,504,-47
23,12,3.3,5.4,-2.5,5.5,-2.2,3,485,-45
23,13,2.2,5.5,-2.2,5.7,-1.7,3.2,485,-47
23,14,3.9,0.7,-3.3,1.1,-3.2,2.4,485,-55
23,15,7,-1.4,-8.9,0.1,-9,4.3,532,-58
23,16,8.1,-0.6,-6.4,0.7,-6.4,5.2,518,-78
23,17,5.7,-8.7,-6.7,-6.7,-8.7,4.7,556,-78
23,18,7.1,-6,-2.7,-4.9,-4.4,4.4,536,-77
23,19,7.1,-5.7,-2.7,-4.5,-4.5,4.4,541,-75
23,20,8.2,-4.8,-1.7,-3.8,-3.4,4.3,540,-71
23,21,8.7,-2.3,-1.1,-1.7,-1.9,4.5,537,-72
23,22,8.4,-0.4,-2.8,0.8,-2.7,4.5,539,-73
23,23,6.9,-1.3,-2.1,-0.3,-2.4,8.4,544,-60
24,0,6.2,-1.2,-1.9,-0.3,-2.2,11.5,542,-52
24,1,5,-0.3,-0.3,-0.2,-0.4,13,536,-42
24,2,5.5,-0.6,0.3,-0.7,0.1,11.6,522,-42
24,3,5.3,-1.4,1.4,-1.8,0.9,11.9,514,-31
24,4,3,-2.1,0.9,-2.3,0.3,16.2,513,-24
24,5,3.9,-2.6,0,-2.5,-0.5,19,509,-23
24,6,6.3,-4.4,1.1,-4.5,0.4,10.1,509,-35
24,7,6,-2.6,7.9,-3.5,7.6,6.5,519,-38
24,8,7.7,-6.6,1.5,-6.7,1,5.7,526,-41
24,9,7,-7.7,-2.7,-7.5,-3.1,5,516,-43
24,10,5.7,-7.1,-4,-6.9,-4.3,5.6,495,-42
24,11,7.7,-6.6,-0.8,-6.6,-1.1,3.9,494,-48
24,12,7.1,-5.6,1.6,-5.7,1.2,6.2,491,-38
24,13,6.2,-5.1,3.9,-5.4,3.4,5.5,486,-35
24,14,6.6,-5.7,1.5,-5.8,0.8,6.2,480,-38
24,15,5.5,-5.2,3.7,-5.7,2.8,9.4,486,-33
24,16,5,-5.2,3.2,-5.8,2,10.1,484,-29
24,17,6.2,-6.1,-3,-5.1,-4.5,7.2,480,-34
24,18,7.1,-6.7,-1.6,-5.9,-3.6,5.6,480,-40
24,19,7.3,-6.5,-1.5,-5.6,-3.6,7.2,475,-38
24,20,8,-5.9,-1.7,-4.8,-3.8,8.7,470,-39
24,21,9.7,-4.1,-3,-2.6,-4.4,8.4,463,-43
24,22,10.2,-1.1,-5,1.1,-5,6.9,457,-41
24,23,8.6,2,-6.7,4.6,-5.3,4.5,462,-43
25,0,6,-2.3,-9.8,1.9,-9.9,4.4,470,-49
25,1,4.7,1.7,-10.7,5.7,-9.2,3.6,472,-56
25,2,4.8,1.5,-10.3,5.1,-9.1,4.7,470,-68
25,3,6.1,-3.7,-8.8,-0.8,-9.5,4.5,466,-81
25,4,9.3,-6.6,-2.6,-5.7,-4.2,4.2,466,-80
25,5,8.3,-5.9,-4.9,-4.7,-6,3.7,464,-70
25,6,7,-5.9,-6.7,-4.7,-7.6,3.1,468,-76
25,7,4.7,-4.6,-5.5,-3.9,-6,6,486,-79
25,8,5.1,-3.8,-4.7,-3.4,-5,6,481,-76
25,9,5.5,-5.2,-3.1,-5,-3.4,5.8,474,-77
25,10,4.8,-2.4,-5.6,-2.1,-5.7,5.6,478,-62
25,11,6.9,-3,-4.3,-2.8,-4.5,5.4,462,-55
25,12,4.4,-6.4,-3.3,-6.1,-3.7,5.9,477,-56
25,13,4.7,-6.9,-3.2,-6.6,-3.9,5.2,473,-56
25,14,4.1,-6.1,-5,-5.4,-5.8,5,477,-53
25,15,6.6,-4.7,-2,-4.3,-2.8,4.7,455,-55
25,16,5.6,-4,-5.4,-2.7,-6.1,4.8,463,-61
25,17,4.5,-5,-3.7,-3.8,-4.9,5.2,473,-70
25,18,3.1,-7.8,-2.7,-6.6,-5,5.5,482,-68
25,19,1,-7.3,-3.2,-5.7,-5.5,5.7,491,-64
25,20,4.8,-5.9,-3.4,-4.2,-5.4,5.5,464,-64
25,21,5.3,-5.9,-1.7,-4.7,-3.9,5.7,460,-60
25,22,2.6,-4.2,-2.8,-2.6,-4.3,5.8,476,-61
25,23,2.8,-4.9,-3.2,-3.1,-5,6,468,-59
26,0,6.3,1.2,-2.1,2,-1.4,5.6,441,-56
26,1,6,3,1,2.4,2.1,5.4,440,-54
26,2,6.3,-1.9,1.3,-2.2,0.5,5.6,430,-46
26,3,6.4,-0.5,-2.8,0.4,-2.8,5.8,426,-41
26,4,4.6,0.5,3,-0.3,3,5.7,434,-39
26,5,2.3,-4.9,2.7,-5.4,1.6,6.5,445,-36
26,6,4.4,-2.1,-1.8,-1.8,-2.1,6.6,433,-38
26,7,5.7,-0.4,1.2,-0.5,1.1,6,421,-44
26,8,4.8,-0.8,1.6,-0.9,1.5,6,422,-40
26,9,3.8,1.8,-0.1,1.8,0,5.7,426,-33
26,10,5.4,-0.6,-1,-0.5,-1,5.7,413,-32
26,11,6.9,-1.4,-0.2,-1.4,-0.3,6.3,405,-35
26,12,2.6,-1.3,-0.2,-1.3,-0.3,6,427,-32
26,13,0.2,-4.9,-2.4,-4.6,-2.9,6.3,435,-32
26,14,3.1,-4.4,-2.8,-4,-3.4,6.8,419,-31
26,15,3.4,-6.3,-2.3,-5.8,-3.4,8,428,-29
26,16,5.9,-2.3,1,-2.5,0.5,6.8,407,-31
26,17,1.6,-6.3,0.4,-6.2,-1.3,6.5,427,-33
26,18,2.4,-5.1,-1,-4.5,-2.6,6.5,420,-35
26,19,4.1,-5.6,-3.9,-3.9,-5.6,7.6,426,-29
26,20,3.7,-7.9,-3.3,-6,-6.1,9.3,453,-37
26,21,4.7,-5.2,-5,-2.7,-6.7,8.7,445,-41
26,22,4.4,-7.6,-4,-5.2,-6.8,8.5,447,-35
26,23,0.7,-9.1,-5,-6.1,-8.4,7.4,450,-37
27,0,-1.3,-9.1,-4,-6.6,-7.4,6.5,459,-55
27,1,3,-8.1,-4.7,-5.6,-7.5,6.7,427,-62
27,2,5.5,-5.9,-3.7,-4.1,-5.6,6.2,416,-61
27,3,4.2,-5.8,-3.1,-4.5,-4.8,6.3,414,-55
27,4,4.6,-5.4,-1.3,-4.8,-2.7,5.7,405,-48
27,5,6.3,-4.8,0.4,-4.8,-0.7,6.3,404,-43
27,6,5.8,-6.3,2.4,-6.6,1.3,6.9,426,-44
27,7,3.3,-3.6,-0.8,-3.5,-1.3,6.8,449,-41
27,8,2.3,1.6,-0.4,1.6,-0.2,7.1,485,-44
27,9,3.9,6.4,2.8,6.2,3.3,6,461,-40
27,10,1.6,5.2,0.7,5.1,1,6.8,467,-30
27,11,3,0.7,2.1,0.6,2.1,8.5,454,-23
27,12,-2.7,3.8,1.4,3.7,1.7,11.5,488,-14
27,13,-3.5,-0.9,-3.5,-0.5,-3.6,12,490,-12
27,14,-3.4,2.8,-0.6,2.9,-0.2,15.5,483,-10
27,15,-4.4,2.8,-1.6,3,-1.1,15.5,485,-7
27,16,-3.3,2,-1.6,2.3,-1.1,14.6,484,-10
27,17,-3.9,2.2,-2.1,2.7,-1.4,10.6,492,-15
27,18,-6.4,1.2,0.7,0.9,1,9.2,489,-20
27,19,-6.8,0.1,0.9,-0.2,0.9,10.6,492,-13
27,20,-2,1.4,0.2,1.2,0.7,12.6,495,-7
27,21,-2,2.9,-0.6,2.9,0.7,13.8,487,-3
27,22,-4.7,2.4,-2.4,3.2,-1.1,12,491,-7
27,23,-4.8,3.8,3.6,1.9,4.9,8.9,510,-11
28,0,3.7,-4.8,-5.3,-2.1,-6.8,6.5,499,-13
28,1,1.2,2.2,0.3,1.9,1.2,9.6,485,-19
28,2,4.3,4.3,3.9,2.5,5.2,5.8,466,-24
28,3,-0.2,0.9,-0.3,0.9,0,7.7,476,-15
28,4,-5.8,6.4,-2.4,6.8,-0.5,5.9,500,-14
28,5,-4.4,5.9,-4.4,6.8,-2.9,6.1,512,-24
28,6,-6.5,4.8,-0.3,4.8,0.6,6.5,512,-32
28,7,-5.5,4.9,2.8,4.5,3.4,6.6,546,-25
28,8,-6.7,4.8,1.3,4.6,1.8,6.6,542,-20
28,9,-6.5,6.8,2.7,6.6,3.2,6.6,537,-23
28,10,-6.2,8.5,2.6,8.3,3.2,6,532,-16
28,11,-6.4,7.8,-1.2,7.9,-0.6,6.2,542,-7
28,12,-4.8,7.8,3.2,7.5,3.9,5.6,561,-5
28,13,-3.8,4.5,1.2,4.3,1.7,5.2,582,-8
28,14,-4.3,4.7,1.1,4.5,1.8,5.2,576,-11
28,15,-5.2,1.1,-0.4,1.2,-0.2,5.2,572,-15
28,16,-2.6,-1.6,-2.7,-0.9,-3,5.1,589,-18
28,17,-3.5,-2.2,-2.3,-1.5,-2.8,4.4,580,-28
28,18,-4.7,4,0.8,3.5,2.1,3.8,561,-26
28,19,-5.6,-0.1,-2.6,0.9,-2.5,3.4,560,-26
28,20,-4.7,1.8,-0.5,1.9,0.3,3.5,568,-16
28,21,-5.7,-0.7,0.7,-0.9,0.3,3.3,557,-17
28,22,-4.7,-0.9,0.5,-1,0.1,3.2,564,-16
28,23,-3.3,2.7,-0.3,2.6,0.9,3,558,-17
29,0,-4.8,1.3,0.3,1,0.8,3.2,542,-19
29,1,-4.1,2.9,1.4,2.1,2.5,2.8,541,-19
29,2,-3.2,2.9,1.6,2.1,2.6,2.9,546,-17
29,3,-4.7,2.3,-1.1,2.5,-0.3,2.7,534,-17
29,4,-3,3.9,-1.4,4.1,-0.2,2.6,539,-16
29,5,-3.7,2.5,1.5,2.1,2,2.6,519,-18
29,6,-3.2,1.6,1.3,1.3,1.6,3.4,493,-17
29,7,-3.8,1.7,1.6,1.5,1.8,3.9,483,-13
29,8,-2.9,1.9,0.3,1.9,0.5,4.2,480,-10
29,9,1.1,4.9,-2,5.1,-1.6,3.6,484,-7
29,10,2.5,1,-4.8,1.4,-4.7,3.6,487,-11
29,11,2.2,1.8,-2.7,2,-2.5,4.1,476,-19
29,12,-0.2,1,-2.5,1.2,-2.4,3.8,465,-21
29,13,-2.5,2.7,2.5,2.4,2.8,4.3,456,-18
29,14,-2.2,3.4,1.6,3.1,2.1,4.2,455,-13
29,15,-0.6,3.3,2.6,2.7,3.2,5,455,-9
29,16,-0.8,4.2,0.8,3.9,1.8,5.7,449,-8
29,17,0.1,5.1,-0.3,5,1.2,6.2,450,-8
29,18,0.2,6,-0.7,5.9,1.3,6.3,451,-9
29,19,1.3,4.8,-1.7,5.1,0.2,6.8,452,-8
29,20,-1.8,5.2,-4,6.4,-1.6,7.9,441,-11
29,21,-4.9,2.4,2.2,1.2,3,6.9,431,-15
29,22,-4.1,1.8,0.6,1.4,1.3,7.4,430,-15
29,23,-6.1,2.5,-2.8,3.5,-1.4,7.5,416,-11
30,0,-5.6,4.8,-2.6,5.5,-0.3,8.4,423,-7
30,1,-8.8,6.7,0.7,5.8,3.4,10.7,432,-3
30,2,-9.2,6.4,1.6,5.3,3.9,9.2,434,-5
30,3,-10,7.6,-0.2,7.2,2.4,8.9,434,-3
30,4,-10.2,9.2,-2.5,9.5,0.3,8.8,462,-1
30,5,-8.2,10,3.5,8.9,5.8,10.4,473,0
30,6,-6.8,10.1,-0.3,10,1.6,10.5,497,4
30,7,-5.2,8.1,2.8,7.6,4,10.6,552,5
30,8,-1.1,6.1,5.5,5.4,6.2,9.5,572,4
30,9,-4.4,9.2,1.7,9,2.5,7.3,584,1
30,10,-4.9,6.2,-3.1,6.4,-2.6,5.4,633,-8
30,11,-3.4,5.5,0,5.5,0.5,3.8,672,-9
30,12,-4,4.7,-1.1,4.8,-0.6,4,668,-10
30,13,-6.4,4.9,0.1,4.8,0.7,4.2,641,-18
30,14,-6.8,1.4,-0.8,1.5,-0.6,4,608,-21
30,15,-7.6,2.5,0.6,2.3,1.1,3.8,582,-24
30,16,-7.1,2.2,0.4,2,0.9,3.6,576,-29
30,17,-3.8,0,2.6,-0.8,2.5,3.2,587,-27
30,18,-4.8,3.2,2.5,2.2,3.4,3,579,-23
30,19,-1,6.6,-1.6,6.7,1,2.8,606,-16
30,20,-3.7,5,-1.1,5,1,2.8,585,-18
30,21,-4.5,4.8,-2.4,5.4,-0.1,3,574,-16
30,22,-6.1,5.1,-0.5,4.8,1.8,2.8,577,-12
30,23,-6.4,4.7,-0.6,4.5,1.6,2.9,505,-12
31,0,-6.6,5.1,-0.3,4.7,2,4.8,461,-8
31,1,-6.1,5.8,-0.3,5.4,2.1,4.8,453,-9
31,2,-6.3,4.3,-2.1,4.8,-0.3,5.2,440,-10
31,3,-6.6,4.6,-0.7,4.6,0.9,5.6,434,-9
31,4,-5,4.8,-0.6,4.8,0.9,5.2,455,-9
31,5,-5.7,4.7,-0.7,4.7,0.5,5,458,-9
31,6,-5.6,5.8,-1.5,6,-0.3,5.3,474,-11
31,7,-4.4,7,-0.5,7,0.6,5.5,495,-11
31,8,-6,5.2,-2.2,5.4,-1.6,4.6,528,-14
31,9,-4.6,2.7,-1.9,2.9,-1.6,4.4,588,-15
31,10,-5.6,4.8,-2.7,5,-2.3,4.3,591,-13
31,11,-2.9,2,2,1.8,2.2,4.1,612,-5
31,12,-5.5,3.3,5.3,2.7,5.6,3.6,596,-7
31,13,-7,3.7,2.5,3.3,3,3.6,591,-6
31,14,-1.8,6.9,2.6,6.4,3.7,3.4,627,-8
31,15,-5.7,3.8,2.9,3.1,3.6,3.2,592,-11
31,16,-4,4.7,4.2,3.5,5.2,3.5,601,-12
31,17,-2.8,6.9,1.9,6,3.9,3.5,608,-10
31,18,-4.4,5.6,0.7,5,2.6,3.2,596,-13
31,19,-5.1,4.7,-0.9,4.7,0.9,3.5,590,-13
31,20,-3,5.8,2.4,4.3,4.6,3.1,604,-16
31,21,-3.4,6,1.7,4.7,4.1,3.4,600,-14
31,22,-1.2,6.2,2.3,4.5,4.8,3.3,615,-11
31,23,-0.3,5.6,4.6,2.9,6.6,2.9,616,-11
32,0,-4.4,5.2,2.6,3.5,4.6,3,577,-10
32,1,-5,3.4,0.8,2.7,2.2,3,573,-10
32,2,-2.9,4.6,-1.9,5,0,3.7,592,-8
32,3,-4,3.6,-2.9,4.4,-1.5,3.5,583,-11
32,4,-5.8,2,0.8,1.7,1.4,3.1,562,-15
32,5,-5.7,0.4,1.1,0.1,1.2,3.2,562,-16
32,6,-4.1,4,0.1,3.9,0.9,3.1,573,-12
32,7,-1.2,6.2,1.7,5.8,2.7,3.1,589,-13
32,8,-2.8,4.6,3.5,4.1,4.1,2.6,562,-14
32,9,-5.5,3.5,1.4,3.3,1.8,2.6,526,-12
32,10,-4.7,3.2,2.3,3,2.6,2.7,535,-7
32,11,-5.6,1.6,1.8,1.4,1.9,2.8,528,-2
32,12,-5.5,-1.6,0.1,-1.6,-0.1,2.6,528,-5
32,13,-5.4,1.7,-1.6,1.9,-1.4,2.8,526,-9
32,14,-6.3,2.8,-2.4,3.2,-1.9,2.9,518,-11
32,15,-6,3.8,0.3,3.7,1.1,2.9,510,-15
32,16,-5.7,3.4,1.1,3,1.9,3.1,504,-13
32,17,-6.6,1.3,1.2,0.9,1.5,3.3,499,-11
32,18,-6.3,0.8,-3.1,1.8,-2.6,3.6,503,-11
32,19,-7.5,1.6,-0.7,1.7,0,3.2,486,-10
32,20,-7.2,0.2,-2.5,1.2,-2.2,3.4,485,-13
32,21,-5.8,3.6,-3.2,4.6,-1.3,3.8,496,-17
32,22,-6.6,3.7,-2.3,4.3,-0.4,4.1,489,-12
32,23,-7.3,3.6,-0.8,3.6,0.9,3.8,475,-7
33,0,-6.5,2,1.4,1.2,2.1,3.8,475,-8
33,1,-5.4,1.9,2.9,0.5,3.4,4.3,490,-5
33,2,-3.1,1.9,1.7,1.1,2.3,4.7,505,-6
33,3,0.3,2.5,9.1,-0.9,9.4,4,534,-3
33,4,-1.5,8.9,4.9,7,7.4,4.7,528,-3
33,5,-3.3,10.2,0.7,9.7,3.3,5.2,521,-1
33,6,-6,8.1,-5.9,9.2,-4.1,6,504,-8
33,7,-3.4,4.4,-3.3,4.9,-2.5,5.1,519,-20
33,8,-6.2,7,-3.9,7.5,-2.9,4.4,520,-21
33,9,-5.2,6.1,-0.5,6.1,0.2,4.5,550,-18
33,10,-5.1,5.4,-1.6,5.5,-1.1,4.9,561,-10
33,11,-5.8,5,-1,5.1,-0.5,5.1,560,-10
33,12,-4.3,6.1,-2.6,6.4,-1.9,5.1,574,-4
33,13,-6.4,4.6,-1.5,4.8,-0.8,4.7,555,-14
33,14,-6.9,6.4,1,6.1,2.1,4.6,548,-16
33,15,-7.8,5.8,-0.2,5.7,1.1,4.4,546,-15
33,16,-6,4.1,-4,5,-2.8,5.3,566,-14
33,17,-5.2,6.2,-2.6,6.7,-0.6,5.4,576,-15
33,18,-5.7,6,1.5,5.1,3.5,5.1,565,-18
33,19,-5.1,3.8,3.2,2.3,4.4,5,576,-13
33,20,-4.2,6.8,-1.6,6.8,1.4,5.3,582,-10
33,21,-5.8,4.6,0.9,3.7,2.8,4.9,575,-13
33,22,-4.8,5.1,0.6,4.3,2.9,4.9,585,-11
33,23,-3.6,0.5,0,0.4,0.2,5,594,-6
34,0,-3.7,2.7,-3,3.8,-1.5,4.8,601,-3
34,1,-3.5,4.1,1.5,3.1,3.1,4.9,601,-2
34,2,-4.4,0.3,-1.9,1,-1.6,4.4,596,-7
34,3,-3.9,2.1,-3.8,3.3,-2.8,4.2,629,-13
34,4,-3.5,4,-1.3,4.2,0,4,626,-24
34,5,-4.4,2,-3.2,2.8,-2.6,3.8,618,-25
34,6,-2.8,3.1,-1.1,3.3,-0.4,3.7,632,-31
34,7,-4.3,0.8,0.6,0.7,0.7,3.6,618,-33
34,8,-4.9,0.5,0.1,0.5,0.2,3.6,614,-34
34,9,-5.4,-1.2,1.8,-1.4,1.7,3.4,608,-27
34,10,-5.2,-1.2,1.5,-1.4,1.4,3,603,-22
34,11,-5.8,0.7,-0.7,0.8,-0.6,2.8,597,-20
34,12,-5.4,-0.4,-1,-0.3,-1,2.9,601,-14
34,13,-5.2,-0.9,-0.4,-0.8,-0.5,2.8,603,-16
34,14,-4.6,1.7,-0.5,1.8,-0.2,3.3,611,-12
34,15,-3.6,0.9,0,0.9,0.2,3.2,622,-15
34,16,-3.1,-1.4,-1.2,-1,-1.5,3,629,-19
34,17,-2.9,2.4,-1.3,2.7,-0.5,3.5,623,-16
34,18,-4.9,1.6,-0.2,1.6,0.4,3.3,602,-18
34,19,-4,0.9,3.7,-0.6,3.8,3.2,607,-18
34,20,-2.8,1.8,2.3,0.7,2.8,3.2,613,-16
34,21,-3.8,1.5,1.3,0.8,1.8,3.2,605,-15
34,22,-4,-0.4,1.8,-1.2,1.4,3.2,600,-11
